2, 3 
1, 2 
3, 7 
3, 7 
1, 2 
1, 2 
1, 4 
1, 1 
1, 2 
3, 6 
1, 4 
6, 15 
1, 4 
1, 4 
2, 5 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 13 
1, 17 
1, 12 
5, 53 
1, 2 
1, 4 
1, 2 
1, 2 
1, 5 
8, 23 
1, 3 
5, 14 
2, 8 
2, 5 
1, 2 
1, 2 
1, 2 
3, 4 
1, 4 
1, 2 
1, 5 
2, 3 
1, 2 
1, 2 
2, 4 
1, 3 
3, 7 
3, 12 
1, 2 
5, 21 
1, 2 
1, 2 
2, 8 
2, 3 
2, 5 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 4 
9, 24 
1, 1 
1, 3 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
15, 37 
1, 2 
5, 10 
5, 17 
1, 1 
3, 3 
1, 2 
1, 2 
1, 2 
1, 2 
3, 3 
3, 3 
1, 2 
1, 2 
1, 3 
4, 10 
6, 9 
1, 2 
1, 10 
1, 24 
2, 5 
1, 2 
3, 4 
1, 2 
1, 2 
5, 16 
1, 1 
1, 2 
1, 2 
1, 2 
4, 8 
2, 4 
2, 4 
1, 3 
1, 4 
1, 3 
1, 2 
1, 5 
1, 3 
5, 15 
2, 8 
1, 4 
1, 5 
1, 13 
7, 32 
1, 4 
7, 20 
2, 3 
7, 23 
1, 4 
1, 3 
3, 6 
3, 6 
7, 13 
4, 10 
4, 13 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
3, 17 
2, 7 
1, 2 
1, 2 
1, 2 
1, 8 
1, 5 
1, 10 
1, 2 
1, 2 
1, 2 
1, 4 
1, 3 
2, 12 
2, 4 
2, 11 
1, 3 
1, 4 
4, 10 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
3, 27 
1, 3 
14, 30 
1, 3 
7, 16 
1, 2 
1, 8 
1, 5 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
1, 2 
1, 2 
1, 2 
2, 6 
2, 4 
1, 2 
1, 3 
2, 3 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
5, 6 
1, 2 
3, 6 
3, 6 
2, 5 
1, 2 
8, 16 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 5 
1, 4 
1, 4 
3, 10 
7, 14 
1, 2 
2, 4 
1, 3 
1, 2 
1, 7 
4, 14 
1, 1 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 7 
1, 4 
1, 8 
1, 5 
16, 31 
1, 2 
1, 2 
1, 3 
2, 6 
1, 3 
1, 5 
3, 8 
2, 4 
1, 4 
1, 47 
5, 18 
1, 1 
1, 2 
1, 2 
1, 1 
1, 4 
1, 2 
2, 6 
2, 3 
1, 2 
7, 37 
2, 4 
2, 6 
1, 3 
1, 8 
1, 2 
1, 4 
1, 5 
1, 2 
2, 14 
2, 4 
1, 2 
1, 3 
1, 2 
2, 4 
2, 3 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 5 
1, 5 
1, 4 
1, 2 
5, 15 
6, 15 
5, 13 
6, 14 
4, 6 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
6, 26 
3, 11 
3, 5 
2, 5 
2, 4 
1, 2 
1, 17 
1, 1 
1, 3 
1, 2 
2, 4 
1, 5 
2, 4 
1, 2 
1, 2 
2, 7 
1, 11 
1, 2 
2, 4 
1, 6 
3, 10 
3, 10 
1, 2 
8, 19 
3, 6 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
2, 2 
2, 4 
2, 4 
4, 7 
4, 7 
1, 2 
1, 2 
2, 4 
1, 3 
1, 2 
1, 1 
1, 1 
1, 2 
1, 2 
14, 30 
1, 4 
1, 2 
2, 4 
2, 5 
2, 6 
6, 45 
1, 2 
1, 2 
4, 7 
1, 4 
1, 2 
2, 4 
2, 5 
13, 98 
2, 6 
4, 7 
1, 2 
4, 13 
4, 15 
4, 13 
4, 13 
1, 2 
1, 2 
1, 2 
1, 2 
3, 9 
2, 3 
1, 5 
1, 2 
4, 7 
1, 2 
2, 5 
2, 6 
1, 2 
4, 13 
4, 13 
1, 1 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
4, 12 
2, 4 
2, 4 
5, 11 
1, 2 
1, 32 
2, 4 
1, 2 
1, 3 
1, 2 
2, 12 
2, 4 
1, 2 
1, 5 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
7, 25 
1, 8 
1, 2 
2, 8 
1, 2 
1, 5 
2, 5 
4, 10 
1, 2 
2, 4 
1, 2 
2, 5 
1, 4 
9, 16 
1, 2 
2, 9 
1, 4 
1, 2 
2, 5 
2, 8 
1, 1 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 16 
2, 11 
1, 7 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
4, 13 
1, 1 
1, 2 
1, 6 
1, 3 
1, 3 
1, 3 
1, 9 
1, 3 
1, 1 
5, 6 
1, 2 
1, 1 
3, 8 
1, 2 
2, 3 
1, 3 
1, 3 
1, 5 
1, 7 
2, 17 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 48 
2, 5 
2, 3 
1, 20 
2, 7 
1, 9 
1, 8 
1, 2 
18, 61 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
3, 6 
1, 5 
1, 2 
1, 2 
1, 2 
9, 17 
1, 5 
1, 2 
1, 2 
2, 3 
1, 7 
2, 7 
1, 2 
5, 11 
3, 9 
1, 5 
9, 19 
1, 2 
2, 10 
1, 3 
1, 3 
1, 3 
2, 5 
1, 1 
1, 5 
5, 10 
1, 2 
6, 18 
5, 19 
2, 4 
3, 10 
1, 3 
6, 16 
1, 4 
3, 10 
1, 2 
3, 6 
3, 12 
4, 17 
23, 37 
10, 16 
4, 18 
3, 11 
2, 4 
2, 10 
1, 1 
1, 1 
1, 2 
5, 5 
5, 12 
1, 2 
2, 2 
2, 2 
5, 9 
10, 17 
1, 3 
4, 14 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 1 
3, 9 
1, 5 
1, 24 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 11 
20, 53 
1, 3 
3, 12 
8, 20 
10, 23 
2, 10 
5, 26 
7, 22 
3, 13 
3, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
2, 7 
2, 18 
3, 7 
2, 7 
1, 3 
3, 8 
1, 4 
2, 8 
1, 2 
2, 3 
2, 3 
2, 7 
2, 7 
1, 2 
1, 2 
1, 5 
1, 34 
2, 5 
5, 12 
3, 5 
10, 19 
2, 8 
1, 3 
1, 1 
1, 2 
1, 3 
1, 2 
1, 2 
1, 4 
1, 2 
1, 4 
1, 2 
2, 3 
1, 2 
2, 3 
1, 4 
1, 2 
1, 2 
3, 24 
9, 21 
6, 23 
1, 2 
1, 15 
1, 23 
2, 6 
1, 2 
1, 2 
1, 2 
2, 5 
1, 1 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 4 
1, 8 
1, 2 
1, 4 
1, 17 
3, 17 
1, 3 
1, 15 
1, 5 
11, 29 
1, 4 
1, 10 
1, 2 
2, 4 
1, 2 
1, 2 
2, 4 
1, 2 
2, 5 
2, 5 
3, 7 
1, 2 
2, 4 
1, 2 
1, 6 
2, 5 
3, 5 
1, 4 
1, 6 
1, 4 
1, 3 
1, 2 
1, 3 
7, 19 
1, 2 
2, 6 
1, 4 
1, 4 
1, 2 
2, 5 
3, 7 
3, 7 
2, 4 
2, 4 
1, 2 
1, 6 
1, 6 
1, 2 
2, 5 
3, 5 
1, 4 
2, 4 
1, 2 
7, 17 
1, 1 
1, 2 
1, 3 
1, 5 
1, 4 
1, 2 
1, 2 
1, 2 
4, 9 
1, 4 
2, 8 
16, 39 
1, 3 
3, 7 
1, 3 
1, 1 
1, 2 
14, 81 
2, 5 
1, 2 
4, 14 
1, 2 
1, 2 
1, 6 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 8 
1, 2 
3, 5 
1, 2 
3, 10 
1, 3 
1, 6 
1, 2 
1, 5 
1, 1 
1, 2 
1, 2 
2, 3 
1, 3 
1, 6 
1, 6 
1, 2 
1, 3 
1, 40 
1, 2 
1, 2 
1, 13 
1, 3 
1, 6 
1, 13 
1, 4 
6, 15 
1, 9 
1, 5 
1, 6 
1, 4 
1, 2 
1, 2 
1, 3 
2, 4 
3, 6 
4, 10 
1, 1 
1, 1 
1, 2 
18, 44 
3, 7 
7, 19 
3, 16 
2, 4 
2, 4 
3, 6 
2, 6 
1, 1 
2, 6 
1, 2 
1, 5 
6, 13 
6, 12 
18, 44 
2, 8 
7, 19 
1, 2 
1, 2 
1, 2 
1, 9 
1, 2 
1, 141 
1, 2 
11, 29 
1, 2 
1, 2 
1, 2 
1, 2 
2, 5 
1, 2 
3, 8 
1, 2 
7, 17 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
2, 4 
4, 6 
1, 1 
1, 2 
1, 2 
1, 2 
7, 14 
2, 6 
7, 20 
1, 2 
2, 6 
4, 11 
7, 20 
4, 11 
5, 14 
1, 2 
6, 12 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
2, 8 
1, 6 
1, 14 
1, 2 
3, 6 
1, 2 
1, 2 
3, 9 
1, 2 
3, 10 
3, 6 
1, 2 
3, 6 
1, 2 
2, 5 
3, 10 
3, 5 
3, 6 
2, 4 
2, 4 
1, 2 
1, 2 
2, 5 
