1, 2
5, 13
4, 13
2, 5
2, 5
1, 3
1, 3
1, 3
5, 14
1, 3
1, 33
2, 5
1, 3
1, 4
1, 3
2, 13
2, 5
1, 3
1, 2
1, 3
1, 6
1, 4
1, 3
8, 37
1, 3
1, 4
1, 3
1, 3
1, 3
3, 5
4, 10
1, 4
1, 3
1, 4
1, 3
1, 3
1, 4
7, 26
7, 26
5, 17
1, 2
1, 9
1, 3
2, 9
1, 3
4, 13
1, 6
1, 3
2, 6
2, 6
1, 3
4, 11
1, 3
2, 5
1, 3
2, 6
1, 5
5, 13
1, 5
1, 6
9, 17
1, 3
2, 10
5, 11
1, 2
1, 5
1, 3
2, 6
1, 5
2, 10
1, 2
1, 3
4, 16
1, 4
1, 3
1, 3
1, 3
4, 9
1, 3
20, 89
1, 4
1, 3
1, 3
1, 3
1, 4
1, 4
1, 17
2, 12
1, 8
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
4, 15
1, 2
1, 5
1, 3
1, 7
1, 4
1, 4
1, 4
1, 4
1, 10
1, 6
1, 4
1, 2
4, 7
5, 7
1, 3
1, 3
1, 3
1, 2
5, 20
1, 2
3, 9
7, 22
6, 9
1, 3
1, 3
1, 3
2, 7
2, 4
1, 5
1, 4
1, 4
1, 6
1, 25
1, 3
1, 8
1, 8
2, 18
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
4, 8
1, 3
2, 49
2, 6
2, 4
1, 21
2, 8
4, 9
1, 10
1, 9
1, 7
1, 3
18, 64
2, 18
2, 19
2, 19
1, 4
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
1, 3
3, 7
1, 6
1, 3
1, 3
1, 3
1, 3
1, 3
9, 19
1, 6
1, 3
2, 4
1, 2
1, 3
1, 3
2, 4
1, 8
2, 8
2, 8
1, 3
1, 5
2, 9
1, 3
5, 14
2, 8
3, 10
1, 6
9, 21
1, 3
1, 5
2, 45
2, 11
1, 4
1, 4
1, 4
1, 4
2, 6
1, 2
1, 6
5, 11
8, 21
1, 3
6, 20
1, 6
5, 21
2, 5
3, 11
1, 4
6, 18
1, 5
3, 11
1, 3
3, 7
3, 13
4, 18
23, 40
2, 8
10, 18
1, 3
4, 21
3, 12
2, 5
13, 45
1, 3
2, 11
1, 2
1, 2
3, 5
1, 3
1, 3
2, 5
5, 6
5, 14
1, 7
1, 3
2, 3
2, 3
5, 10
10, 20
3, 4
3, 4
3, 4
1, 4
4, 15
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 2
1, 2
3, 11
1, 4
1, 6
1, 25
1, 8
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 12
20, 60
1, 4
3, 14
8, 21
10, 24
1, 3
5, 10
1, 5
2, 11
5, 28
7, 23
3, 15
3, 13
1, 3
1, 3
4, 13
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
3, 7
1, 5
2, 8
2, 19
3, 8
1, 5
2, 8
1, 4
3, 9
1, 5
2, 9
7, 19
1, 3
2, 4
2, 4
2, 8
2, 8
2, 8
1, 3
2, 11
2, 4
1, 3
1, 2
1, 6
1, 35
2, 10
2, 6
5, 13
3, 6
10, 21
2, 10
1, 4
3, 15
1, 2
1, 2
7, 18
1, 3
1, 3
1, 4
1, 3
1, 4
1, 3
1, 5
1, 3
1, 5
1, 3
2, 4
1, 3
1, 3
2, 4
1, 5
1, 3
1, 3
2, 11
3, 25
1, 7
9, 22
6, 25
1, 3
1, 16
1, 24
2, 7
1, 9
1, 3
1, 3
1, 3
2, 7
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
1, 3
1, 3
1, 6
1, 5
1, 9
1, 3
1, 5
1, 18
3, 18
1, 4
1, 16
1, 6
11, 30
1, 5
1, 11
1, 3
2, 5
1, 3
1, 3
2, 5
1, 3
1, 3
2, 6
2, 6
3, 8
3, 8
1, 3
2, 6
2, 6
1, 3
1, 6
1, 7
1, 7
1, 3
1, 7
2, 6
3, 6
1, 5
2, 6
1, 7
2, 6
3, 6
1, 5
2, 6
1, 4
1, 4
1, 3
1, 4
7, 22
1, 3
2, 7
1, 5
1, 5
1, 3
1, 3
2, 5
1, 3
2, 6
2, 6
3, 8
3, 8
1, 3
2, 6
2, 6
1, 3
1, 6
1, 7
1, 7
1, 3
1, 7
2, 6
3, 6
1, 5
2, 6
1, 7
2, 6
3, 6
1, 5
2, 6
1, 3
7, 18
1, 2
1, 6
1, 3
1, 3
1, 4
1, 4
2, 10
1, 5
1, 6
1, 5
1, 5
1, 3
1, 3
2, 10
1, 3
1, 5
1, 3
1, 7
4, 10
1, 5
2, 9
16, 41
1, 4
1, 3
1, 8
3, 8
1, 3
1, 4
2, 19
1, 2
1, 9
1, 14
1, 3
14, 83
3, 11
5, 16
2, 6
1, 3
1, 3
4, 15
5, 46
1, 3
6, 43
1, 3
1, 7
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
3, 8
1, 3
1, 14
1, 9
1, 3
3, 6
3, 6
1, 3
3, 11
1, 4
5, 13
1, 9
1, 7
1, 3
3, 10
2, 6
2, 3
1, 4
1, 6
1, 9
1, 13
1, 2
1, 3
1, 3
1, 3
1, 3
2, 4
1, 4
1, 7
1, 3
1, 7
3, 7
1, 3
1, 4
1, 41
1, 3
2, 7
2, 7
2, 6
1, 3
1, 3
1, 14
1, 4
1, 7
1, 9
1, 14
1, 5
1, 4
6, 17
1, 3
1, 10
1, 6
1, 7
3, 11
1, 5
1, 3
1, 3
1, 3
2, 7
2, 5
1, 4
2, 5
2, 5
3, 7
2, 7
4, 11
1, 2
2, 7
1, 2
1, 3
18, 47
3, 9
2, 9
7, 20
1, 3
3, 17
1, 4
2, 5
2, 5
3, 7
2, 7
4, 11
1, 2
2, 7
1, 2
1, 3
1, 6
1, 6
6, 15
3, 6
1, 5
6, 13
2, 5
18, 47
3, 9
2, 9
7, 20
1, 3
1, 3
1, 3
1, 3
1, 10
2, 29
1, 3
1, 3
2, 26
1, 142
1, 3
1, 4
11, 31
9, 39
1, 3
1, 3
17, 28
1, 3
4, 16
1, 5
1, 3
1, 3
2, 6
2, 13
1, 3
3, 9
1, 3
7, 19
1, 3
1, 4
1, 3
1, 3
1, 3
2, 5
4, 7
1, 3
1, 2
1, 3
1, 3
1, 3
1, 3
2, 6
7, 16
1, 3
2, 8
7, 21
1, 3
2, 8
3, 9
4, 12
7, 21
4, 12
5, 15
23, 47
1, 3
6, 13
1, 4
1, 3
1, 3
1, 3
2, 5
4, 7
1, 3
3, 8
1, 3
2, 10
1, 7
1, 15
1, 3
1, 3
3, 8
1, 3
1, 3
3, 10
3, 8
1, 3
1, 3
3, 11
3, 8
1, 3
1, 3
3, 11
3, 8
1, 3
2, 6
1, 3
1, 3
3, 11
3, 8
3, 6
3, 8
3, 6
5, 15
2, 5
2, 5
2, 5
2, 5
4, 12
1, 3
1, 4
1, 3
2, 6
